name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Dylan Puckett,K1,500,Men,128.144,Final,8,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m F1
Stanton Collins,K1,500,Men,128.418,Final,9,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Jr 500m F1
Morgan Bevins,K1,500,Women,145.049,Final,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 500m F1
Leilani Borm,K1,500,Women,147.311,Final,2,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 500m F1
Natasha Dietz,K1,500,Women,149.223,Final,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 500m F1
Danielle Borm,K1,500,Women,155.619,Final,4,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 500m F1
Avana Bennett,K1,500,Women,162.605,Final,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 500m F1
Corinne Guay,K1,500,Women,164.685,Final,6,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 500m F1
Malia Gacutan,K1,500,Women,168.389,Final,7,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 500m F1
Farran Smith,K1,500,Women,170.15,Final,8,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 500m F1
Cassandra Castillo,K1,500,Women,175.95,Final,9,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Ban 500m F1
Steve Jones,K1,500,Men,124.403,Final,1,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Int 500m F1
Christian Massow,K1,500,Men,126.541,Final,2,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Int 500m F1
Igor Borisov,K1,500,Men,130.306,Final,3,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Int 500m F1
Teddy Mar,K1,500,Men,131.249,Final,4,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Int 500m F1
Barry Borm,K1,500,Men,132.452,Final,5,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Int 500m F1
Thomas Ram,K1,500,Men,138.379,Final,6,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Int 500m F1
Jim Odell,K1,500,Men,139.229,Final,7,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Int 500m F1
Eugene Saburi,K1,500,Men,155.362,Final,8,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Int 500m F1
Leonardo Cacatian,K1,500,Men,157.281,Final,9,Masters,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Int 500m F1
Jake Michael; Luke Michael,K2,500,Men,96.103,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 500m F1
Chris Miller; Luke Potts,K2,500,Men,102.13,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 500m F1
Austin Schwinn; William Roszel,K2,500,Men,106.924,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 500m F1
Pat Dolan; Ryan Dolan,K2,500,Men,109.966,Semis,7,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 500m F1
Ethan Jackson; Zach Robertson,K2,500,Men,119.23,Semis,9,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Sr 500m F1
Angela Wang,C1,500,Women,164.82,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 500m F1
Makenzie Sousley,C1,500,Women,168.05,Final,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 500m F1
Lydia Keefe Sampson,C1,500,Women,171.21,Final,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 500m F1
Abbey Haines,C1,500,Women,175.25,Final,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 500m F1
Brittany Bakken,C1,500,Women,176.11,Final,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 500m F1
Sarah Rucci,C1,500,Women,180.29,Final,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 500m F1
Quinn Fredrickson,C1,500,Women,194.04,Final,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 500m F1
Anna Socha,C1,500,Women,205.19,Final,8,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 500m F1
Azusa Murphy,C1,500,Women,219.6,Final,9,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 500m F1
Opal Theodossi,C1,500,Women,235.51,Final,10,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Jr 500m F1
Guiseppe Alioto; Jonathan Espinosa,K2,500,Men,120.145,Final,1,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 500m F1
Henry Hilt; Miles Cross-Whiter,K2,500,Men,127.439,Final,3,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 500m F1
Austen Czuleger; Isaac Chan,K2,500,Men,129.372,Final,5,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 500m F1
Jonathan Olson; Tim Folsom,K2,500,Men,145.832,Final,7,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 500m F1
Dillon Kimsey; Lucas Standridge,K2,500,Men,156.63,Final,9,Bantam,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-2 Ban 500m F1
Bailey Nurmia,K1,500,Women,129.053,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 500m F1
Natalie Griffin,K1,500,Women,132.643,Final,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 500m F1
Elizabeth Ray,K1,500,Women,133.14,Final,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 500m F1
Mia Overton,K1,500,Women,135.613,Final,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 500m F1
Rachel Kincaid,K1,500,Women,136.801,Final,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 500m F1
Katie Mckeever,K1,500,Women,139.668,Final,6,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 500m F1
Kasi Paul,K1,500,Women,140.313,Final,7,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 500m F1
Karrena Paul,K1,500,Women,140.434,Final,8,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 500m F1
Clarice Kim,K1,500,Women,142.99,Final,9,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Jr 500m F1
Dylan Puckett,K1,200,Men,43.347,Heat,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H1
Jonathan Jalique Espinosa,K1,200,Men,45.092,Heat,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H1
Emerson Smith,K1,200,Men,46.359,Heat,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H1
Kurt Rustin,K1,200,Men,47.629,Heat,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H1
Austen Czuleger,K1,200,Men,49.221,Heat,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H1
Bayley Olds,K1,200,Men,51.631,Heat,6,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H1
Gabe Frensley,K1,200,Men,53.553,Heat,7,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H1
Jack Amoss,K1,200,Men,55.046,Heat,8,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H1
Henry Mccarthy,K1,200,Men,58.686,Heat,9,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H1
Graham Roper,K1,200,Men,43.077,Heat,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H2
Chance Bloomer,K1,200,Men,43.632,Heat,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H2
Steven Knight,K1,200,Men,49.26,Heat,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H2
Miles Cross-Whiter,K1,200,Men,49.652,Heat,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H2
Tommy Wade,K1,200,Men,52.106,Heat,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H2
Henry Hilt,K1,200,Men,52.757,Heat,6,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H2
Aaron Bergshash,K1,200,Men,56.42,Heat,7,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H2
Austin Hoyte,K1,200,Men,66.103,Heat,8,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H2
Garen Sean Doyle,K1,200,Men,43.544,Heat,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H3
Joseph Treece,K1,200,Men,45.404,Heat,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H3
Cody Smith,K1,200,Men,45.954,Heat,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H3
Jonathan Olson,K1,200,Men,50.465,Heat,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H3
Austin Warren,K1,200,Men,50.626,Heat,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H3
Tim Folsom,K1,200,Men,52.48,Heat,6,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H3
Lucas Forster,K1,200,Men,52.81,Heat,7,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H3
Austin Cash,K1,200,Men,66.293,Heat,8,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H3
Brynn Munday,K1,200,Men,43.457,Heat,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H4
Akira Murphy,K1,200,Men,43.98,Heat,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H4
Logan Spencer,K1,200,Men,45.587,Heat,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H4
Carter Mills,K1,200,Men,60.41,Heat,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H4
Graydon Church,K1,200,Men,62.156,Heat,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H4
Oliver Ceska,K1,200,Men,75.549,Heat,6,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H4
Travis Pace,K1,200,Men,NA,Heat,DNF,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H4
Sev De Neergaard,K1,200,Men,NA,Heat,DNF,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H4
Michael Weyna,K1,200,Men,43.468,Heat,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H5
Michael Lowe,K1,200,Men,43.99,Heat,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H5
Daniel Burchardt,K1,200,Men,49.907,Heat,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H5
Guiseppe Alioto,K1,200,Men,51.174,Heat,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H5
Ryan Mechini,K1,200,Men,54.337,Heat,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H5
Michael Olson,K1,200,Men,58.726,Heat,6,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H5
Miles Baker,K1,200,Men,63.715,Heat,7,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H5
Joshua Hall,K1,200,Men,67.607,Heat,8,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H5
Jesse Lishchuk,K1,200,Men,44.409,Heat,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H6
Parker Mckean,K1,200,Men,46.695,Heat,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H6
Dylan Mays Easterday,K1,200,Men,47.225,Heat,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H6
Isaac Chan,K1,200,Men,49.002,Heat,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H6
Payton Chiou,K1,200,Men,50.729,Heat,5,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H6
Dillon Kimsey,K1,200,Men,58.178,Heat,6,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H6
Lucas Standridge,K1,200,Men,58.18,Heat,7,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H6
Alex Danner,K1,200,Men,68.9,Heat,8,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H6
Max Roberts,K1,200,Men,70.484,Heat,9,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's K-1 Juv 200m H6
David Podloch,C1,200,Men,47.157,Final,1,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Jr 200m F1
Dustin Sousley,C1,200,Men,48.21,Final,2,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Jr 200m F1
Wilbert Lam,C1,200,Men,48.781,Final,3,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Jr 200m F1
Sam Schantz,C1,200,Men,53.71,Final,4,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Jr 200m F1
James Watson,C1,200,Men,54.11,Final,5,Junior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Men's C-1 Jr 200m F1
Kaitlyn Mcelroy,K1,200,Women,43.991,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H1
Emily Vinson,K1,200,Women,44.518,Semis,2,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H1
Shelley Oates-Wilding,K1,200,Women,45.166,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H1
Ariel Farrar-Wellman,K1,200,Women,45.444,Semis,4,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H1
Katy Hill,K1,200,Women,46.862,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H1
Emily Mickle,K1,200,Women,47.364,Semis,6,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H1
Macy Dwyer,K1,200,Women,49.355,Semis,7,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H1
Emily Branton,K1,200,Women,50.412,Semis,8,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H1
Maggie Hogan,K1,200,Women,44.614,Semis,1,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H2
Nicole Mallory,K1,200,Women,46.107,Semis,2,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H2
Jen Burke,K1,200,Women,46.309,Semis,3,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H2
Cannie Ash,K1,200,Women,47.926,Semis,4,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H2
Hanieh Khatibi,K1,200,Women,47.948,Semis,5,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H2
Morgan Smith,K1,200,Women,48.178,Semis,6,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H2
Tina Lighter,K1,200,Women,51.272,Semis,7,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H2
Alex Mclain,K1,200,Women,52.576,Semis,8,Senior,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's K-1 Sr 200m H2
Makenzie Sousley,C1,200,Women,56.864,Final,1,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Juv 200m F1
Lydia Keefe Sampson,C1,200,Women,59.366,Final,2,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Juv 200m F1
Anna Socha,C1,200,Women,68.866,Final,3,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Juv 200m F1
Azusa Murphy,C1,200,Women,72.141,Final,4,Juvenile,US Nationals 2011,8,7,2011,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Women's C-1 Juv 200m F1
