name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Alex Lee; Nainoa Orr,K2,200,Men,37.44,Final,4,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,351 Event #345: K-2 Senior Mens 200m Final 
Kai Wilding; Nick Whitcomb,K2,200,Men,38.47,Final,5,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,351 Event #345: K-2 Senior Mens 200m Final 
Chris Barlow; Sean Barlow,K2,200,Men,38.64,Final,6,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,351 Event #345: K-2 Senior Mens 200m Final 
Michael Miller; Ryan Miller,K2,200,Men,40.11,Final,7,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,351 Event #345: K-2 Senior Mens 200m Final 
Rhys Phillips; Holm Schmidt,K2,200,Men,41.56,Final,8,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,351 Event #345: K-2 Senior Mens 200m Final 
Zachary Alva-Boone; Myles Evatt Baker,K2,200,Men,44.32,Final,9,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,351 Event #345: K-2 Senior Mens 200m Final 
Leo Cacatian; Gavin Ross,K2,200,Men,44.57,Final,10,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,351 Event #345: K-2 Senior Mens 200m Final 
Kelly North,C1,200,Women,61.82,Final,1,Bantam,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,353 Event #347: C-1 Bantam Womens 200m Final 
Meisi Settle,C1,200,Women,64.39,Final,2,Bantam,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,353 Event #347: C-1 Bantam Womens 200m Final 
Zoe Hein,C1,200,Women,64.54,Final,3,Bantam,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,353 Event #347: C-1 Bantam Womens 200m Final 
Sarah Grady,C1,200,Women,64.73,Final,4,Bantam,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,353 Event #347: C-1 Bantam Womens 200m Final 
Kitsy Nipper,C1,200,Women,65.15,Final,5,Bantam,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,353 Event #347: C-1 Bantam Womens 200m Final 
Erin Rhodes,C1,200,Women,68.65,Final,6,Bantam,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,353 Event #347: C-1 Bantam Womens 200m Final 
Allyra Ballard,C1,200,Women,70.48,Final,7,Bantam,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,353 Event #347: C-1 Bantam Womens 200m Final 
Helen Schuette,C1,200,Women,74.47,Final,8,Bantam,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,353 Event #347: C-1 Bantam Womens 200m Final 
Audrey Harper,C1,200,Women,81.13,Final,9,Bantam,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,353 Event #347: C-1 Bantam Womens 200m Final 
Samantha Barlow; Mira Corrao,K2,200,Women,44.8,Final,1,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,354 Event #348: K-2 Senior Womens 200m Final 
Anne Blanchard; Lisa Swenson,K2,200,Women,49.1,Final,2,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,354 Event #348: K-2 Senior Womens 200m Final 
Kathleen McNamee; Kelly Rhodes,K2,200,Women,50.39,Final,3,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,354 Event #348: K-2 Senior Womens 200m Final 
Cannie Elizabeth Ash; Kalen Lee Scholz,K2,200,Women,52.42,Final,4,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,354 Event #348: K-2 Senior Womens 200m Final 
Betsy Ray; Victoria Stocker,K2,200,Women,52.64,Final,5,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,354 Event #348: K-2 Senior Womens 200m Final 
Madison Long; Courtney Stow,K2,200,Women,53.07,Final,6,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,354 Event #348: K-2 Senior Womens 200m Final 
Caroline Cook; Tiffany Ibara,K2,200,Women,54.66,Final,7,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,354 Event #348: K-2 Senior Womens 200m Final 
Evan Truesdale,K1,5000,Men,1441.15,Final,1,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Andrew Surles,K1,5000,Men,1448.55,Final,2,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Augustus Cook,K1,5000,Men,1454.65,Final,3,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Jackson Hickerson,K1,5000,Men,1462.66,Final,4,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Colin McMullen,K1,5000,Men,1490.49,Final,5,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Jake Zikan,K1,5000,Men,1510.1,Final,6,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Ryan Wurts,K1,5000,Men,1528.06,Final,7,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Jasper Caddell,K1,5000,Men,1564.88,Final,8,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Kalen Oliveira,K1,5000,Men,1576.68,Final,9,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Ethan Deppe,K1,5000,Men,1593.99,Final,10,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Aaron Small,K1,5000,Men,1646.47,Final,11,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Dylan Anacleto-Black,K1,5000,Men,1663.2,Final,12,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Liam Jennings,K1,5000,Men,1676.58,Final,13,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Joshua Adelberg,K1,5000,Men,1690.21,Final,14,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Ethan Vasquez,K1,5000,Men,1740.83,Final,15,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Jackson Hutton,K1,5000,Men,1748.95,Final,16,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Eric McCluskey,K1,5000,Men,1783.82,Final,17,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Elliot Lee,K1,5000,Men,1870.06,Final,18,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Owen Thurmes,K1,5000,Men,1986.74,Final,19,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Owen Chiou,K1,5000,Men,NA,Final,NA,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Tucker Goetz,K1,5000,Men,NA,Final,NA,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Justin Reiling,K1,5000,Men,NA,Final,DNF,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Walker Peck,K1,5000,Men,NA,Final,DNF,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,355 Event #251: K-1 Juvenile Mens 5000m Final 
Edward Surles,C1,5000,Men,1682.44,Final,1,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,356 Event #252: C-1 Juvenile Mens 5000m Final 
Camden Sexton,C1,5000,Men,1774.79,Final,2,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,356 Event #252: C-1 Juvenile Mens 5000m Final 
Caleb Copper,C1,5000,Men,1855.89,Final,3,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,356 Event #252: C-1 Juvenile Mens 5000m Final 
Aaron Dickson,C1,5000,Men,2002.62,Final,4,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,356 Event #252: C-1 Juvenile Mens 5000m Final 
Kai Poecher,C1,5000,Men,2129.99,Final,5,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,356 Event #252: C-1 Juvenile Mens 5000m Final 
Oliver Farquhar,C1,5000,Men,2168.33,Final,6,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,356 Event #252: C-1 Juvenile Mens 5000m Final 
Ian Edward Haack,C1,5000,Men,2320.85,Final,7,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,356 Event #252: C-1 Juvenile Mens 5000m Final 
Chauncey Bevin; Jackson Plymale,K2,5000,Men,1442.46,Final,1,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,357 Event #295: K-2 Juvenile Mens 5000m Final 
Ethan Skarda; Alec Wilson,K2,5000,Men,1447.37,Final,2,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,357 Event #295: K-2 Juvenile Mens 5000m Final 
Patrick Jenkins; Kaiu Son,K2,5000,Men,1472.01,Final,3,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,357 Event #295: K-2 Juvenile Mens 5000m Final 
Conrad Pellerin; Peyton Pellerin,K2,5000,Men,1572.33,Final,4,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,357 Event #295: K-2 Juvenile Mens 5000m Final 
Ryan Bussert; Carson Pellerin,K2,5000,Men,1582.71,Final,5,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,357 Event #295: K-2 Juvenile Mens 5000m Final 
Brock Harris; Christian Duetemeyer,K2,5000,Men,1604.91,Final,6,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,357 Event #295: K-2 Juvenile Mens 5000m Final 
Matt Ponce; Sebastian Aguedo,K2,5000,Men,1838.2,Final,7,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,357 Event #295: K-2 Juvenile Mens 5000m Final 
Dylan Anacleto-Black; Jasper Caddell,K2,5000,Men,NA,Final,NA,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,357 Event #295: K-2 Juvenile Mens 5000m Final 
Elliot Lee; Owen Thurmes,K2,5000,Men,NA,Final,SCR,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,357 Event #295: K-2 Juvenile Mens 5000m Final 
Nate Blasdel; Lane Hopkins,K2,5000,Men,NA,Final,DNF,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,357 Event #295: K-2 Juvenile Mens 5000m Final 
Nainoa Orr,K1,5000,Men,1429.81,Final,1,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,358 Event #253: K-1 Junior Mens 5000m Final 
Jonathan Barnato,K1,5000,Men,1430.82,Final,2,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,358 Event #253: K-1 Junior Mens 5000m Final 
Garrett Wampler,K1,5000,Men,1440.15,Final,3,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,358 Event #253: K-1 Junior Mens 5000m Final 
Owen Farley-Klacik,K1,5000,Men,1448.29,Final,4,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,358 Event #253: K-1 Junior Mens 5000m Final 
Drew Deppe,K1,5000,Men,1564.89,Final,5,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,358 Event #253: K-1 Junior Mens 5000m Final 
Chris Norton,K1,5000,Men,1578.31,Final,6,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,358 Event #253: K-1 Junior Mens 5000m Final 
Gage Sipes,K1,5000,Men,2005.67,Final,7,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,358 Event #253: K-1 Junior Mens 5000m Final 
Mason Mailoux,K1,5000,Men,NA,Final,NA,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,358 Event #253: K-1 Junior Mens 5000m Final 
Justin Rowntree,K1,5000,Men,NA,Final,NA,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,358 Event #253: K-1 Junior Mens 5000m Final 
Donovan Gervasoni,K1,5000,Men,NA,Final,NA,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,358 Event #253: K-1 Junior Mens 5000m Final 
Ryan Grady,C1,5000,Men,1554.23,Final,1,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,359 Event #254: C-1 Junior Mens 5000m Final 
Brice Anderson,C1,5000,Men,1797.13,Final,2,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,359 Event #254: C-1 Junior Mens 5000m Final 
Ben Gregory,C1,5000,Men,1869.65,Final,3,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,359 Event #254: C-1 Junior Mens 5000m Final 
Justin Barker; Anders Carlson,K2,5000,Men,1480.05,Final,1,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,360 Event #255: K-2 Junior Mens 5000m Final 
Tucker Goetz; Donovan Gervasoni,K2,5000,Men,1580.3,Final,2,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,360 Event #255: K-2 Junior Mens 5000m Final 
Jacob Eash; Jose Luis Nunez III,K2,5000,Men,1659.12,Final,3,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,360 Event #255: K-2 Junior Mens 5000m Final 
Chris Norton; Mason Mailoux,K2,5000,Men,NA,Final,NA,Junior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,360 Event #255: K-2 Junior Mens 5000m Final 
Alex Lee,K1,5000,Men,1373.11,Final,1,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Aaron Daniel Mullican,K1,5000,Men,1385.21,Final,2,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Nathaniel Errez,K1,5000,Men,1429.35,Final,3,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Sean Barlow,K1,5000,Men,1445.38,Final,4,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Stanton Collins,K1,5000,Men,1466.62,Final,5,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Kai Wilding,K1,5000,Men,1498.99,Final,6,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Chris Barlow,K1,5000,Men,1505.7,Final,7,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Ryan Miller,K1,5000,Men,1512.93,Final,8,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Michael Miller,K1,5000,Men,1534.29,Final,9,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Myles Evatt Baker,K1,5000,Men,1552.92,Final,10,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Nick Whitcomb,K1,5000,Men,1578.22,Final,11,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Zachary Alva-Boone,K1,5000,Men,1578.95,Final,12,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Shaun Caven,K1,5000,Men,1581.33,Final,13,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Rhys Phillips,K1,5000,Men,1593.92,Final,14,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Jesse Lishchuk,K1,5000,Men,NA,Final,DNF,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Miles Cross-Whiter,K1,5000,Men,NA,Final,NA,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,361 Event #257: K-1 Senior Mens 5000m Final 
Gavin Ross,C1,5000,Men,1658.61,Final,1,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,362 Event #258: C-1 Senior Mens 5000m Final 
Kenny Kasperbauer,C1,5000,Men,1707.21,Final,2,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,362 Event #258: C-1 Senior Mens 5000m Final 
Riley Brunner,C1,5000,Men,1788.6,Final,3,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,362 Event #258: C-1 Senior Mens 5000m Final 
Jim Ross,C1,5000,Men,1858.83,Final,4,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,362 Event #258: C-1 Senior Mens 5000m Final 
Blaise Rhodes,C1,5000,Men,1909.51,Final,5,Senior,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,362 Event #258: C-1 Senior Mens 5000m Final 
Elena Wolgamot,K1,5000,Women,1546.53,Final,1,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
Abby Scoggins,K1,5000,Women,1624.22,Final,2,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
Maggie Bowmar,K1,5000,Women,1634.89,Final,3,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
Caitlin Marsh,K1,5000,Women,1704.08,Final,4,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
Zeela Woodard,K1,5000,Women,1771.98,Final,5,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
Jessica Norton,K1,5000,Women,1779.51,Final,6,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
Catie Hinson,K1,5000,Women,1784.03,Final,7,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
Zoe Hunt,K1,5000,Women,1787.31,Final,8,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
Grace Valentine,K1,5000,Women,1844.07,Final,9,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
Ashley Diget,K1,5000,Women,1848.21,Final,10,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
Bailey Morris,K1,5000,Women,1896.71,Final,11,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
Desiree Doss,K1,5000,Women,2002.03,Final,12,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
Chloe Mitchell,K1,5000,Women,2066.57,Final,13,Juvenile,US Nationals 2017,8,4,2017,yes, ,USA Canoe/Kayak Sprint National Championships,385 Event #147: K-1 Juvenile Womens 5000m Final 
