name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Gracyn Margueritte Potter,K1,200,Women,55.28,Heat,6,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 200m Heat 3
Geome Ramirez,K1,200,Women,57.06,Heat,7,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 200m Heat 3
Keana Soda,K1,200,Women,59.82,Heat,8,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Women K1 200m Heat 3
Dylan Bue,C1,200,Men,58.19,Heat,1,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 1
Edward Surles,C1,200,Men,58.45,Heat,2,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 1
Ethan Wickline,C1,200,Men,58.74,Heat,3,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 1
Ethan Skarda,C1,200,Men,58.98,Heat,4,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 1
Tyler Gervasoni,C1,200,Men,65.04,Heat,5,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 1
Oliver Farquhar,C1,200,Men,71.38,Heat,6,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 1
Aaron Dickson,C1,200,Men,80.96,Heat,7,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 1
Sean Talbert,C1,200,Men,93.99,Heat,8,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 1
Kai Poecher,C1,200,Men,96.03,Heat,9,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 1
Isaiah Schuman,C1,200,Men,57.39,Heat,1,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 2
Jonathan Grady,C1,200,Men,NA,Heat,2,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 2
Camden Sexton,C1,200,Men,59.15,Heat,3,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 2
Caleb Copper,C1,200,Men,65.31,Heat,4,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 2
Kevin Rochester,C1,200,Men,82.79,Heat,5,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 2
Ian Edward Haack,C1,200,Men,83.47,Heat,6,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 2
Jacob Lee Dickson,C1,200,Men,103.45,Heat,7,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 2
Parker Murray,C1,200,Men,NA,Heat,SCR,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Men C1 200m Heat 2
Miles Cross-Whiter; Nathaniel Errez,K2,200,Men,40.3,Heat,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 1
Ethan Jung; Ethan Ky,K2,200,Men,41.52,Heat,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 1
Michael Miller; Ryan Miller,K2,200,Men,41.74,Heat,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 1
Alec Denny; Henry Hilt,K2,200,Men,42.69,Heat,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 1
Anthony Moore; Garrett Michael Wampler,K2,200,Men,43.33,Heat,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 1
Matt McGivern; Zachary Soenksen,K2,200,Men,44.98,Heat,6,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 1
J.R. Coleman; Max Roberts,K2,200,Men,47.94,Heat,7,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 1
Clay Baker; Owen Farley-Klacik,K2,200,Men,37.97,Heat,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 2
Jacob Mc Farlane; Jonathan Espinosa,K2,200,Men,38.94,Heat,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 2
Joshua Turner; Myles Evatt Baker,K2,200,Men,39.5,Heat,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 2
Kai Wilding; Nick Wong,K2,200,Men,39.933,Heat,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 2
Lee Waddell; Sam Hohenshell,K2,200,Men,45.98,Heat,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 2
Dillon Thomas Kimsey; John Carter Cooper,K2,200,Men,50.15,Heat,6,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 2
Christian Carrillo; Kieran Bauman,K2,200,Men,57.9,Heat,7,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 2
Jonathan Chee; Kawika Kaleleiki,K2,200,Men,38.65,Heat,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 3
Payton J. Chiou; Steven Knight,K2,200,Men,NA,Heat,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 3
Henry McCarthy; Sage Harmon,K2,200,Men,43.54,Heat,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 3
Chris Norton; Jacob Thayer,K2,200,Men,44.3,Heat,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 3
Jeremy Markowski; Preston Kaluhiwa,K2,200,Men,47.8,Heat,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 3
Austen Czuleger; Kyle Field,K2,200,Men,NA,Heat,SCR,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K2 200m Heat 3
Danielle Borm; Leilani Borm,K2,200,Women,44.28,Heat,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 200m Heat 1
Malia Mizuno; Teisa Wolfgramm,K2,200,Women,48.38,Heat,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 200m Heat 1
Christa Gall; Hazel Eckart,K2,200,Women,49.45,Heat,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 200m Heat 1
Morgan Bevin; Noelle Misterek,K2,200,Women,51.87,Heat,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 200m Heat 1
Caroline Palen; Cassie Rogers,K2,200,Women,59.4,Heat,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 200m Heat 1
Mira Corrao; Samantha Barlow,K2,200,Women,45.66,Heat,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 200m Heat 2
Gracyn Margueritte Potter; Kota Teasley,K2,200,Women,51.46,Heat,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 200m Heat 2
Margaret Buzard; Sakura Chino,K2,200,Women,52.46,Heat,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 200m Heat 2
Gabriela Briana Diaz; Saylor Sniatecki,K2,200,Women,52.84,Heat,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 200m Heat 2
Ka`onohi LapilioK; Sierra Keolanui,K2,200,Women,53.29,Heat,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 200m Heat 2
Hana Ito; Kai'olu DeFries,K2,200,Women,53.55,Heat,6,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Women K2 200m Heat 2
Miles Cross-Whiter,K1,200,Men,40.72,Heat,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 1
Henry Hilt,K1,200,Men,41.94,Heat,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 1
Jonathan Espinosa,K1,200,Men,42.21,Heat,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 1
Kawika Kaleleiki,K1,200,Men,42.43,Heat,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 1
Ryan Miller,K1,200,Men,45.31,Heat,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 1
Matt McGivern,K1,200,Men,46.95,Heat,6,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 1
Sam Hohenshell,K1,200,Men,52.69,Heat,7,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 1
Christian Carrillo,K1,200,Men,56.59,Heat,8,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 1
Nathaniel Errez,K1,200,Men,40.28,Heat,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 2
Alex Lee,K1,200,Men,40.77,Heat,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 2
Liam Namba,K1,200,Men,41.44,Heat,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 2
Jacob Mc Farlane,K1,200,Men,44.17,Heat,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 2
Myles Evatt Baker,K1,200,Men,44.4,Heat,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 2
Sage Harmon,K1,200,Men,45.97,Heat,6,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 2
Dillon Thomas Kimsey,K1,200,Men,47.03,Heat,7,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 2
Zachary Soenksen,K1,200,Men,54.61,Heat,8,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 2
Kai Wilding,K1,200,Men,42.64,Heat,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 3
Ethan Jung,K1,200,Men,44.33,Heat,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 3
Anthony Moore,K1,200,Men,44.5,Heat,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 3
Justin Kaneko,K1,200,Men,48.37,Heat,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 3
Preston Kaluhiwa,K1,200,Men,49.11,Heat,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 3
Kieran Bauman,K1,200,Men,64.19,Heat,6,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 3
Balazs Szalay,K1,200,Men,NA,Heat,SCR,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 3
Austen Czuleger,K1,200,Men,NA,Heat,SCR,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 3
Jonathan Chee,K1,200,Men,41.46,Heat,1,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 4
Nick Wong,K1,200,Men,42.17,Heat,2,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 4
Payton J. Chiou,K1,200,Men,42.57,Heat,3,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 4
Steven Knight,K1,200,Men,42.88,Heat,4,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 4
Joshua Turner,K1,200,Men,43.21,Heat,5,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 4
Michael Miller,K1,200,Men,45.18,Heat,6,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 4
Henry McCarthy,K1,200,Men,46.23,Heat,7,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 4
Jacob Thayer,K1,200,Men,47.25,Heat,8,Junior,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Junior Men K1 200m Heat 4
Jessica Norton,K1,200,Women,57.88,Heat,1,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 1
Lydia Morse,K1,200,Women,59.55,Heat,2,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 1
Grace Valentine,K1,200,Women,62.95,Heat,3,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 1
Bailey Morris,K1,200,Women,65.71,Heat,4,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 1
Daren McMillan,K1,200,Women,70.18,Heat,5,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 1
Erica Norton,K1,200,Women,79.9,Heat,6,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 1
Hanna Blume,K1,200,Women,82.47,Heat,7,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 1
Amy Hein,K1,200,Women,NA,Heat,DNF,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 1
Kali Wilding,K1,200,Women,55.16,Heat,1,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 2
Mahina Akaka,K1,200,Women,59.89,Heat,2,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 2
Megan Hayes,K1,200,Women,60.65,Heat,3,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 2
Abby Scoggins,K1,200,Women,62.23,Heat,4,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 2
Zoe Hein,K1,200,Women,62.51,Heat,5,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 2
Josie Settle,K1,200,Women,62.77,Heat,6,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 2
Zeela Woodard,K1,200,Women,66.65,Heat,7,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 2
Morgein Eash,K1,200,Women,70.54,Heat,8,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 2
Ana Swetish,K1,200,Women,52.95,Heat,1,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 3
Nicole Anderson,K1,200,Women,53.32,Heat,2,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 3
Trisha Martinson,K1,200,Women,55.82,Heat,3,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 3
Catie Hinson,K1,200,Women,60.81,Heat,4,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 3
Jasmin Gomes,K1,200,Women,61.75,Heat,5,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 3
Sierra Noskoff,K1,200,Women,63.37,Heat,6,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 3
Allyra Ballard,K1,200,Women,64.27,Heat,7,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 3
Emily Naitoh,K1,200,Women,73.45,Heat,8,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 3
Elena Wolgamot,K1,200,Women,52.21,Heat,1,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 4
Isabel Alberola,K1,200,Women,53.64,Heat,2,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 4
Maddie Cole,K1,200,Women,55.4,Heat,3,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 4
Victoria Stocker,K1,200,Women,55.74,Heat,4,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 4
Ashley Diget,K1,200,Women,57.75,Heat,5,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 4
Audrey Milner,K1,200,Women,64.14,Heat,6,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 4
Morgan Jacobsen,K1,200,Women,64.36,Heat,7,Bantam,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Bantam Women K1 200m Heat 4
Clay Baker; Owen Farley-Klacik,K2,200,Men,38.24,Heat,1,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Heat 1
Justin Barker; Kyle Field,K2,200,Men,40.09,Heat,2,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Heat 1
Chris Norton; Lee Waddell,K2,200,Men,46.38,Heat,3,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Heat 1
Anders Carlson; Justin Rowntree,K2,200,Men,46.93,Heat,4,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Heat 1
Kailoa Akaka; Patrick Jenkins,K2,200,Men,57.29,Heat,5,Juvenile,US Nationals 2015,8,1,2015,yes,,2015 USA Canoe Kayak Sprint National Championships Chula Vista,Juvenile Men K2 200m Heat 1
