"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Macy Dwyer","K1",200,"Women",57.139,"Heat","7","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","110 Event #416: Senior Women K1 200m Heat 2"
"Dianne Mitchell (B)","K1",200,"Women",70.38,"Heat","8","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","110 Event #416: Senior Women K1 200m Heat 2"
"Alyson Morse","K1",200,"Women",NA,"Heat","DNS","Senior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","110 Event #416: Senior Women K1 200m Heat 2"
"Daniel Hicks; Joshua Burchardt","K2",200,"Men",52.305,"Heat","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","111 Event #151: Bantam Men K2 200m Heat 1"
"Clayton Murray; Jonathan Barnato","K2",200,"Men",53.968,"Heat","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","111 Event #151: Bantam Men K2 200m Heat 1"
"Brayden Sexton; Colin McMullen","K2",200,"Men",62.065,"Heat","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","111 Event #151: Bantam Men K2 200m Heat 1"
"Parker Roberts; Nathan Raab","K2",200,"Men",62.791,"Heat","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","111 Event #151: Bantam Men K2 200m Heat 1"
"Camden Sexton; David Turner","K2",200,"Men",65.677,"Heat","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","111 Event #151: Bantam Men K2 200m Heat 1"
"Eugene Saburi (C); Phillip Solheim","K2",200,"Men",67.371,"Heat","6","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","111 Event #151: Bantam Men K2 200m Heat 1"
"Dylan Kemether; Lane Hopkins","K2",200,"Men",72.808,"Heat","7","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","111 Event #151: Bantam Men K2 200m Heat 1"
"Evan Truesdale; Noa Hopper","K2",200,"Men",48.8,"Heat","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","112 Event #151: Bantam Men K2 200m Heat 2"
"Owen Farley-Kiacik; Clay Baker","K2",200,"Men",51.24,"Heat","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","112 Event #151: Bantam Men K2 200m Heat 2"
"Justin Barker; Andrew Fields","K2",200,"Men",53.183,"Heat","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","112 Event #151: Bantam Men K2 200m Heat 2"
"Alec Denny; Aiden Denny","K2",200,"Men",59.889,"Heat","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","112 Event #151: Bantam Men K2 200m Heat 2"
"Garrett Wampler; Alex Danner","K2",200,"Men",61.289,"Heat","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","112 Event #151: Bantam Men K2 200m Heat 2"
"Riley Kawananakoa; Zoran Cullinan","K2",200,"Men",66.087,"Heat","6","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","112 Event #151: Bantam Men K2 200m Heat 2"
"Joshua Albrecht; Tomas Ferriera","K2",200,"Men",72.99,"Heat","7","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","112 Event #151: Bantam Men K2 200m Heat 2"
"Gus Cook; Parker Yates","K2",200,"Men",73.333,"Heat","8","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","112 Event #151: Bantam Men K2 200m Heat 2"
"Farran Smith","K1",200,"Women",54.081,"Heat","1","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","113 Event #216: Juvenile Women K1 200m Heat 1"
"Morgan Bevin","K1",200,"Women",54.223,"Heat","2","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","113 Event #216: Juvenile Women K1 200m Heat 1"
"Danielle Borm","K1",200,"Women",55.763,"Heat","3","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","113 Event #216: Juvenile Women K1 200m Heat 1"
"Kaiolu Defries","K1",200,"Women",59.455,"Heat","4","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","113 Event #216: Juvenile Women K1 200m Heat 1"
"Emma Johnson","K1",200,"Women",60.558,"Heat","5","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","113 Event #216: Juvenile Women K1 200m Heat 1"
"Gabi Diaz","K1",200,"Women",61.432,"Heat","6","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","113 Event #216: Juvenile Women K1 200m Heat 1"
"Brittany Reed","K1",200,"Women",63.101,"Heat","7","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","113 Event #216: Juvenile Women K1 200m Heat 1"
"Margaret Buzard","K1",200,"Women",63.223,"Heat","8","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","113 Event #216: Juvenile Women K1 200m Heat 1"
"Samantha Barlow","K1",200,"Women",51.479,"Heat","1","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","114 Event #216: Juvenile Women K1 200m Heat 2"
"Leilani Borm","K1",200,"Women",51.862,"Heat","2","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","114 Event #216: Juvenile Women K1 200m Heat 2"
"Bria Cornforth","K1",200,"Women",52.194,"Heat","3","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","114 Event #216: Juvenile Women K1 200m Heat 2"
"Carly DaCosta","K1",200,"Women",52.285,"Heat","4","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","114 Event #216: Juvenile Women K1 200m Heat 2"
"Natasha Dietz","K1",200,"Women",57.054,"Heat","5","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","114 Event #216: Juvenile Women K1 200m Heat 2"
"Katie Oliver","K1",200,"Women",65.894,"Heat","6","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","114 Event #216: Juvenile Women K1 200m Heat 2"
"Dylan Puckett","K1",200,"Men",42.108,"Heat","1","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","115 Event #346: Junior Men K1 200m Heat 1"
"Micah McGivern","K1",200,"Men",42.477,"Heat","2","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","115 Event #346: Junior Men K1 200m Heat 1"
"Garen Doyle","K1",200,"Men",43.18,"Heat","3","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","115 Event #346: Junior Men K1 200m Heat 1"
"Michael Weyna","K1",200,"Men",44.331,"Heat","4","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","115 Event #346: Junior Men K1 200m Heat 1"
"Ryan Mechini","K1",200,"Men",46.143,"Heat","5","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","115 Event #346: Junior Men K1 200m Heat 1"
"Bayley Olds","K1",200,"Men",46.203,"Heat","6","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","115 Event #346: Junior Men K1 200m Heat 1"
"Noah Landay","K1",200,"Men",50.983,"Heat","7","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","115 Event #346: Junior Men K1 200m Heat 1"
"Istvan Urban","K1",200,"Men",42.61,"Heat","1","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","116 Event #346: Junior Men K1 200m Heat 2"
"Justin Nichols","K1",200,"Men",43.841,"Heat","2","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","116 Event #346: Junior Men K1 200m Heat 2"
"Joseph Treece","K1",200,"Men",44.644,"Heat","3","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","116 Event #346: Junior Men K1 200m Heat 2"
"Kainalu Obayashi","K1",200,"Men",44.75,"Heat","4","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","116 Event #346: Junior Men K1 200m Heat 2"
"Michael Lowe","K1",200,"Men",45.144,"Heat","5","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","116 Event #346: Junior Men K1 200m Heat 2"
"Tom Murn","K1",200,"Men",47.147,"Heat","6","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","116 Event #346: Junior Men K1 200m Heat 2"
"Jesse Lishchuk","K1",200,"Men",41.951,"Heat","1","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","117 Event #346: Junior Men K1 200m Heat 3"
"Dean Patrick","K1",200,"Men",43.714,"Heat","2","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","117 Event #346: Junior Men K1 200m Heat 3"
"Nick Whitcomb","K1",200,"Men",44.254,"Heat","3","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","117 Event #346: Junior Men K1 200m Heat 3"
"Tommy Wade","K1",200,"Men",44.348,"Heat","4","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","117 Event #346: Junior Men K1 200m Heat 3"
"Clayton Murray","K1",200,"Men",44.414,"Heat","5","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","117 Event #346: Junior Men K1 200m Heat 3"
"Tristan Martin","K1",200,"Men",48.922,"Heat","6","Junior","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","117 Event #346: Junior Men K1 200m Heat 3"
"Bria Cornforth","K1",200,"Women",54.122,"Heat","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","118 Event #116: Bantam Women K1 200m Heat 1"
"Gracyn Potter","K1",200,"Women",55.94,"Heat","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","118 Event #116: Bantam Women K1 200m Heat 1"
"Saylor Sniatecki","K1",200,"Women",57.991,"Heat","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","118 Event #116: Bantam Women K1 200m Heat 1"
"Yuki Saburi","K1",200,"Women",58.782,"Heat","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","118 Event #116: Bantam Women K1 200m Heat 1"
"Waileia Defries","K1",200,"Women",59.051,"Heat","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","118 Event #116: Bantam Women K1 200m Heat 1"
"Catherine Wilborn","K1",200,"Women",63.334,"Heat","6","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","118 Event #116: Bantam Women K1 200m Heat 1"
"Nicole Anderson","K1",200,"Women",71.667,"Heat","7","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","118 Event #116: Bantam Women K1 200m Heat 1"
"Cecilia Kemether","K1",200,"Women",72.915,"Heat","8","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","118 Event #116: Bantam Women K1 200m Heat 1"
"Farran Smith","K1",200,"Women",51.539,"Heat","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","119 Event #116: Bantam Women K1 200m Heat 2"
"Lily Glasser","K1",200,"Women",54.393,"Heat","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","119 Event #116: Bantam Women K1 200m Heat 2"
"Lauryn DaCosta","K1",200,"Women",54.904,"Heat","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","119 Event #116: Bantam Women K1 200m Heat 2"
"Josephine Ballard","K1",200,"Women",55.707,"Heat","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","119 Event #116: Bantam Women K1 200m Heat 2"
"Hazel Eckart","K1",200,"Women",57.539,"Heat","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","119 Event #116: Bantam Women K1 200m Heat 2"
"Claire Dubois","K1",200,"Women",60.981,"Heat","6","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","119 Event #116: Bantam Women K1 200m Heat 2"
"Kaui Kaleleiki","K1",200,"Women",64.23,"Heat","7","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","119 Event #116: Bantam Women K1 200m Heat 2"
"Drew Fielder","K1",200,"Women",65.133,"Heat","8","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","119 Event #116: Bantam Women K1 200m Heat 2"
"Mira Corrao","K1",200,"Women",52.705,"Heat","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","120 Event #116: Bantam Women K1 200m Heat 3"
"Irissa Danke","K1",200,"Women",55.445,"Heat","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","120 Event #116: Bantam Women K1 200m Heat 3"
"Sakura Chino","K1",200,"Women",56.4,"Heat","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","120 Event #116: Bantam Women K1 200m Heat 3"
"Kota Teasley","K1",200,"Women",57.605,"Heat","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","120 Event #116: Bantam Women K1 200m Heat 3"
"Devin Bartelt","K1",200,"Women",60.117,"Heat","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","120 Event #116: Bantam Women K1 200m Heat 3"
"Netta Malkinson","K1",200,"Women",61.148,"Heat","6","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","120 Event #116: Bantam Women K1 200m Heat 3"
"Geome Ramirez","K1",200,"Women",62.485,"Heat","7","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","120 Event #116: Bantam Women K1 200m Heat 3"
"Seu Jacobi","K1",200,"Women",68.067,"Heat","8","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","120 Event #116: Bantam Women K1 200m Heat 3"
"Miles Cross-Whiter; Jonathon Espinoza","K2",200,"Men",40.221,"Heat","1","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","121 Event #251: Juvenile Men K2 200m Heat 1"
"Payton Chiou; Steven Knight","K2",200,"Men",41.895,"Heat","2","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","121 Event #251: Juvenile Men K2 200m Heat 1"
"Nathaniel Errez; Ben Karlinsey","K2",200,"Men",41.952,"Heat","3","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","121 Event #251: Juvenile Men K2 200m Heat 1"
"Preston Kaluhiwa; Kai Wilding","K2",200,"Men",47.535,"Heat","4","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","121 Event #251: Juvenile Men K2 200m Heat 1"
"Mana Garcia; Nick Dunham","K2",200,"Men",51.191,"Heat","5","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","121 Event #251: Juvenile Men K2 200m Heat 1"
"Ryan Miller; Christian Carrillo","K2",200,"Men",54.476,"Heat","6","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","121 Event #251: Juvenile Men K2 200m Heat 1"
"Alexandre Ferriera; Tomas Ferriera","K2",200,"Men",62.972,"Heat","7","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","121 Event #251: Juvenile Men K2 200m Heat 1"
"Anthony Moore; Gabe Frensley","K2",200,"Men",NA,"Heat","DNF","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","121 Event #251: Juvenile Men K2 200m Heat 1"
"Calvin Raab; Henry McCarthy","K2",200,"Men",43.854,"Heat","1","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","122 Event #251: Juvenile Men K2 200m Heat 2"
"Sage Harmon; Austin Russell","K2",200,"Men",46.503,"Heat","2","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","122 Event #251: Juvenile Men K2 200m Heat 2"
"Myles Baker; Joshua Turner","K2",200,"Men",47.254,"Heat","3","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","122 Event #251: Juvenile Men K2 200m Heat 2"
"Sev de Neergaard; Dillon Kimsey","K2",200,"Men",47.64,"Heat","4","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","122 Event #251: Juvenile Men K2 200m Heat 2"
"Balazs Szalay; Michael Miller","K2",200,"Men",48.071,"Heat","5","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","122 Event #251: Juvenile Men K2 200m Heat 2"
"Austen Czuleger; Austin Warren","K2",200,"Men",48.48,"Heat","6","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","122 Event #251: Juvenile Men K2 200m Heat 2"
"Erik Rangel; Jordan Peters","K2",200,"Men",60.594,"Heat","7","Juvenile","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","122 Event #251: Juvenile Men K2 200m Heat 2"
"Jonathan Barnato","K1",200,"Men",51.745,"Heat","1","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","123 Event #146: Bantam Men K1 200m Heat 1"
"Joshua Burchardt","K1",200,"Men",52.911,"Heat","2","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","123 Event #146: Bantam Men K1 200m Heat 1"
"Parker Roberts","K1",200,"Men",54.731,"Heat","3","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","123 Event #146: Bantam Men K1 200m Heat 1"
"Alec Denny","K1",200,"Men",60.262,"Heat","4","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","123 Event #146: Bantam Men K1 200m Heat 1"
"Riley Kawananakoa","K1",200,"Men",61.405,"Heat","5","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","123 Event #146: Bantam Men K1 200m Heat 1"
"Parker Yates","K1",200,"Men",62.62,"Heat","6","Bantam","US Nationals 2013",8,10,2013,"yes"," ","USA Canoe/Kayak Sprint Nationals and Paracanoe Nationals","123 Event #146: Bantam Men K1 200m Heat 1"
